[25.744312286376953, 9.85905647277832, 21.25092315673828, 16.050378799438477, -25.05072593688965, -14.227340698242188, 15.366663932800293, 29.123764038085938, -0.48259156942367554, -7.304035186767578, 15.292805671691895, 8.957776069641113, -5.164913177490234, 10.627985000610352, 16.452733993530273, -7.123270511627197]
[11.39660358428955, 15.581477165222168, 11.48488998413086, 17.396657943725586, -22.867332458496094, -13.196285247802734, 12.081597328186035, 16.275428771972656, -4.053826332092285, 1.7979813814163208, 21.65121841430664, 2.33232045173645, -7.382070064544678, 24.97355842590332, 2.8613474369049072, -25.923112869262695]
[9.990860939025879, 15.76280403137207, 8.37633228302002, 14.259222030639648, -24.016950607299805, -16.744365692138672, 11.22486400604248, 13.347343444824219, 2.3166112899780273, 0.7489224672317505, 17.585723876953125, 5.400317668914795, -1.3518959283828735, 23.270498275756836, 7.005387306213379, -23.13446807861328]
[19.28838348388672, 15.318730354309082, 23.278627395629883, 26.94680404663086, -24.772705078125, -10.13408088684082, 14.153090476989746, 26.32440948486328, -7.216214656829834, 1.675437092781067, 29.597835540771484, -3.1313107013702393, -1.1239755153656006, 17.215852737426758, 27.58808135986328, -20.329111099243164]
[24.530826568603516, 19.0992374420166, 22.507080078125, 21.6328125, -23.450515747070312, -9.7808837890625, 20.387964248657227, 32.03123092651367, -6.0886335372924805, -10.121211051940918, 23.260417938232422, -5.198483943939209, -6.69562292098999, 4.99794864654541, 26.633045196533203, -8.62618637084961]
[16.421987533569336, 15.262727737426758, 17.967670440673828, 27.159320831298828, -34.09700393676758, -9.210860252380371, 17.588911056518555, 15.63245964050293, -2.9620304107666016, 6.210402488708496, 26.805614471435547, 3.471421480178833, 1.247153639793396, 20.421049118041992, 11.124934196472168, -23.637006759643555]
[24.05423927307129, 14.292529106140137, 19.528432846069336, 31.503637313842773, -34.587886810302734, 1.1008424758911133, 12.254549026489258, 23.631763458251953, 4.644476890563965, -0.07411777973175049, 28.151653289794922, 10.381327629089355, -8.364109992980957, 22.80215072631836, 14.29152774810791, -26.704633712768555]
[18.848560333251953, 15.166685104370117, 17.150012969970703, 20.229618072509766, -24.605985641479492, -9.812211990356445, 14.247748374938965, 35.204830169677734, -12.212484359741211, -5.637937068939209, 23.641653060913086, -0.35480159521102905, -9.755595207214355, 14.432909965515137, 27.249740600585938, -12.826087951660156]
[28.522266387939453, 15.481156349182129, 16.206008911132812, 16.263256072998047, -34.54278564453125, 2.666377544403076, 18.955154418945312, 30.856792449951172, 0.14941027760505676, -12.320712089538574, 14.745437622070312, 3.727590322494507, -7.516358852386475, 7.608193397521973, 21.280872344970703, -4.129349231719971]
[25.299190521240234, 13.104232788085938, 17.20844268798828, 27.615612030029297, -36.023563385009766, -0.6976507902145386, 22.318239212036133, 32.1208610534668, 4.560265064239502, -9.038108825683594, 23.12766456604004, 2.6491339206695557, -6.864633083343506, 10.096921920776367, 19.93950653076172, -22.6485652923584]
[31.844858169555664, 19.28139877319336, 24.541316986083984, 22.494028091430664, -31.771955490112305, 0.5850622653961182, 21.212059020996094, 34.504844665527344, -0.8193671703338623, -9.303184509277344, 21.54226303100586, 1.6894352436065674, -9.075554847717285, 4.7742791175842285, 30.79348373413086, -3.7728540897369385]
[19.02936363220215, 8.355559349060059, 9.067352294921875, 11.849034309387207, -30.724580764770508, -16.75429344177246, 16.33100128173828, 23.804824829101562, -5.872229099273682, 0.6249051690101624, 20.181394577026367, 5.287951469421387, 6.508634567260742, 18.013975143432617, 18.157108306884766, -24.199260711669922]
[15.184940338134766, 13.986393928527832, 12.677677154541016, 18.23872184753418, -25.717952728271484, -9.04576301574707, 16.728513717651367, 20.755990982055664, 7.404036998748779, -2.287281036376953, 18.409534454345703, 11.957326889038086, -0.788185715675354, 20.87481689453125, 23.880002975463867, -18.17933464050293]
[23.934404373168945, 18.13683319091797, 17.821474075317383, 20.728757858276367, -27.16605567932129, -2.537975311279297, 16.51190757751465, 21.84152603149414, 3.8502354621887207, -7.867465972900391, 16.9187068939209, 4.1134867668151855, -7.397215843200684, 21.156503677368164, 21.930416107177734, -13.440038681030273]
[23.774431228637695, 15.82888412475586, 21.85034942626953, 15.733065605163574, -29.5855712890625, -3.2695741653442383, 20.76244354248047, 28.51632308959961, 1.050818920135498, -12.476357460021973, 19.927188873291016, 1.816185712814331, -8.605019569396973, 3.926408290863037, 23.18792724609375, -8.090654373168945]
[24.874996185302734, 15.510573387145996, 13.512795448303223, 14.184170722961426, -32.238250732421875, -17.211156845092773, 27.63298797607422, 27.707420349121094, -1.3359965085983276, -7.127987861633301, 21.146814346313477, -3.458894729614258, 10.830551147460938, 2.6557250022888184, 27.682249069213867, -21.694190979003906]
[19.698978424072266, 18.121540069580078, 18.898155212402344, 17.829195022583008, -20.586153030395508, -6.525328159332275, 11.971327781677246, 26.72846794128418, -3.375108480453491, -2.7774744033813477, 17.977581024169922, 1.9957606792449951, -11.381664276123047, 16.458698272705078, 26.111724853515625, -13.301177978515625]
[25.94261932373047, 18.345373153686523, 21.707813262939453, 21.271408081054688, -24.70233917236328, -1.2607918977737427, 15.157270431518555, 32.914268493652344, -4.247079372406006, -4.138684272766113, 21.02125358581543, 0.5276716947555542, -11.538430213928223, 8.229348182678223, 28.481714248657227, -11.2287015914917]
[14.130914688110352, 14.113495826721191, 10.403987884521484, 19.897659301757812, -30.530038833618164, -5.017190933227539, 19.222490310668945, 30.433713912963867, 1.3516966104507446, -16.435970306396484, 9.111590385437012, -0.026610717177391052, -11.498114585876465, 5.256643295288086, 20.62461280822754, -1.3608338832855225]
[26.58302116394043, 18.091455459594727, 16.721420288085938, 8.631585121154785, -28.695507049560547, -5.785836219787598, 27.829631805419922, 30.60842514038086, 9.57970142364502, -17.668790817260742, 14.021368980407715, -3.447063446044922, -4.086800575256348, -1.389621376991272, 28.726274490356445, -10.754312515258789]
[23.5238037109375, 16.69156837463379, 17.960285186767578, 28.379045486450195, -30.845914840698242, 0.9358636140823364, 17.587732315063477, 33.649627685546875, 1.1680974960327148, -13.45055103302002, 22.429975509643555, 2.5771398544311523, -13.080483436584473, 5.204158782958984, 25.321456909179688, -14.139752388000488]
[19.377117156982422, 14.155718803405762, 12.554327964782715, 22.80811882019043, -32.57654571533203, -6.568033218383789, 20.07339096069336, 24.831186294555664, 3.684817314147949, -11.538568496704102, 17.172775268554688, 5.956814289093018, -4.683052062988281, 8.016283988952637, 25.93739891052246, -12.074270248413086]
